Found 5 graph files
Generated 104000 tasks

================================================================================
WALL TIME ESTIMATE
--------------------------------------------------------------------------------
Tasks                : 104,000
Total steps          : 104,000,000,000
Rank 116: Completed 701/812 tasks | Runtime: 1 day, 7:15:29 | ETA: 4:56:53 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 100: Completed 701/812 tasks | Runtime: 1 day, 7:15:31 | ETA: 4:56:50 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 36: Completed 701/813 tasks | Runtime: 1 day, 7:15:31 | ETA: 4:59:30 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 99: Completed 701/812 tasks | Runtime: 1 day, 7:15:32 | ETA: 4:57:17 | Time/step: 160.5 µs avg, 160.7 µs current
Rank 70: Completed 701/812 tasks | Runtime: 1 day, 7:15:33 | ETA: 4:56:52 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 68: Completed 701/812 tasks | Runtime: 1 day, 7:15:34 | ETA: 4:57:05 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 39: Completed 701/813 tasks | Runtime: 1 day, 7:15:35 | ETA: 4:59:44 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 104: Completed 701/812 tasks | Runtime: 1 day, 7:15:35 | ETA: 4:56:54 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 97: Completed 701/812 tasks | Runtime: 1 day, 7:15:37 | ETA: 4:57:09 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 93: Completed 701/812 tasks | Runtime: 1 day, 7:15:44 | ETA: 4:56:52 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 71: Completed 701/812 tasks | Runtime: 1 day, 7:15:53 | ETA: 4:56:53 | Time/step: 160.6 µs avg, 160.5 µs current
Rank 48: Completed 701/813 tasks | Runtime: 1 day, 7:15:55 | ETA: 4:59:55 | Time/step: 160.6 µs avg, 160.7 µs current
Rank 4: Completed 701/813 tasks | Runtime: 1 day, 7:16:00 | ETA: 4:59:45 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 113: Completed 701/812 tasks | Runtime: 1 day, 7:16:08 | ETA: 4:57:05 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 38: Completed 701/813 tasks | Runtime: 1 day, 7:16:25 | ETA: 4:59:44 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 83: Completed 701/812 tasks | Runtime: 1 day, 7:16:37 | ETA: 4:57:06 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 127: Completed 701/812 tasks | Runtime: 1 day, 7:16:38 | ETA: 4:57:03 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 0: Completed 701/813 tasks | Runtime: 1 day, 7:16:43 | ETA: 4:59:52 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 96: Completed 701/812 tasks | Runtime: 1 day, 7:16:53 | ETA: 4:56:52 | Time/step: 160.6 µs avg, 160.5 µs current
Rank 41: Completed 701/813 tasks | Runtime: 1 day, 7:16:56 | ETA: 4:59:39 | Time/step: 160.7 µs avg, 160.5 µs current
Rank 13: Completed 701/813 tasks | Runtime: 1 day, 7:17:02 | ETA: 4:59:49 | Time/step: 160.7 µs avg, 160.6 µs current
Rank 64: Completed 701/812 tasks | Runtime: 1 day, 7:17:07 | ETA: 4:57:12 | Time/step: 160.7 µs avg, 160.7 µs current
Rank 35: Completed 701/813 tasks | Runtime: 1 day, 7:17:13 | ETA: 5:00:17 | Time/step: 160.7 µs avg, 160.9 µs current
Rank 16: Completed 701/813 tasks | Runtime: 1 day, 7:17:14 | ETA: 5:00:00 | Time/step: 160.7 µs avg, 160.7 µs current
Rank 81: Completed 701/812 tasks | Runtime: 1 day, 7:17:32 | ETA: 4:57:29 | Time/step: 160.7 µs avg, 160.8 µs current
Rank 78: Completed 701/812 tasks | Runtime: 1 day, 7:17:39 | ETA: 4:57:17 | Time/step: 160.7 µs avg, 160.7 µs current
Rank 50: Completed 701/813 tasks | Runtime: 1 day, 7:17:41 | ETA: 5:00:01 | Time/step: 160.7 µs avg, 160.7 µs current
Rank 43: Completed 701/813 tasks | Runtime: 1 day, 7:17:55 | ETA: 4:59:58 | Time/step: 160.7 µs avg, 160.7 µs current
Rank 19: Completed 701/813 tasks | Runtime: 1 day, 7:18:03 | ETA: 4:59:59 | Time/step: 160.7 µs avg, 160.7 µs current
Rank 32: Completed 701/813 tasks | Runtime: 1 day, 7:20:04 | ETA: 5:00:21 | Time/step: 160.9 µs avg, 160.9 µs current
Rank 14: Completed 711/813 tasks | Runtime: 1 day, 7:40:17 | ETA: 4:32:34 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 79: Completed 711/812 tasks | Runtime: 1 day, 7:40:31 | ETA: 4:30:09 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 89: Completed 711/812 tasks | Runtime: 1 day, 7:40:36 | ETA: 4:29:59 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 15: Completed 711/813 tasks | Runtime: 1 day, 7:40:37 | ETA: 4:32:51 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 109: Completed 711/812 tasks | Runtime: 1 day, 7:40:42 | ETA: 4:29:57 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 125: Completed 711/812 tasks | Runtime: 1 day, 7:40:43 | ETA: 4:30:03 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 92: Completed 711/812 tasks | Runtime: 1 day, 7:40:45 | ETA: 4:30:08 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 26: Completed 711/813 tasks | Runtime: 1 day, 7:40:47 | ETA: 4:32:46 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 29: Completed 711/813 tasks | Runtime: 1 day, 7:40:50 | ETA: 4:32:40 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 8: Completed 711/813 tasks | Runtime: 1 day, 7:40:53 | ETA: 4:32:42 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 62: Completed 711/813 tasks | Runtime: 1 day, 7:40:55 | ETA: 4:32:49 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 28: Completed 711/813 tasks | Runtime: 1 day, 7:40:57 | ETA: 4:32:45 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 66: Completed 711/812 tasks | Runtime: 1 day, 7:41:02 | ETA: 4:30:05 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 101: Completed 711/812 tasks | Runtime: 1 day, 7:41:05 | ETA: 4:30:15 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 123: Completed 711/812 tasks | Runtime: 1 day, 7:41:06 | ETA: 4:30:12 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 73: Completed 711/812 tasks | Runtime: 1 day, 7:41:06 | ETA: 4:30:01 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 6: Completed 711/813 tasks | Runtime: 1 day, 7:41:07 | ETA: 4:32:51 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 31: Completed 711/813 tasks | Runtime: 1 day, 7:41:07 | ETA: 4:32:53 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 74: Completed 711/812 tasks | Runtime: 1 day, 7:41:12 | ETA: 4:29:56 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 20: Completed 711/813 tasks | Runtime: 1 day, 7:41:14 | ETA: 4:33:03 | Time/step: 160.4 µs avg, 160.6 µs current
Rank 47: Completed 711/813 tasks | Runtime: 1 day, 7:41:16 | ETA: 4:32:54 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 23: Completed 711/813 tasks | Runtime: 1 day, 7:41:16 | ETA: 4:32:56 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 49: Completed 711/813 tasks | Runtime: 1 day, 7:41:16 | ETA: 4:32:55 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 24: Completed 711/813 tasks | Runtime: 1 day, 7:41:17 | ETA: 4:33:08 | Time/step: 160.4 µs avg, 160.7 µs current
Rank 45: Completed 711/813 tasks | Runtime: 1 day, 7:41:17 | ETA: 4:32:59 | Time/step: 160.4 µs avg, 160.6 µs current
Rank 69: Completed 711/812 tasks | Runtime: 1 day, 7:41:17 | ETA: 4:30:12 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 85: Completed 711/812 tasks | Runtime: 1 day, 7:41:18 | ETA: 4:30:12 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 11: Completed 711/813 tasks | Runtime: 1 day, 7:41:19 | ETA: 4:32:44 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 12: Completed 711/813 tasks | Runtime: 1 day, 7:41:19 | ETA: 4:32:45 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 107: Completed 711/812 tasks | Runtime: 1 day, 7:41:19 | ETA: 4:30:08 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 84: Completed 711/812 tasks | Runtime: 1 day, 7:41:20 | ETA: 4:30:06 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 80: Completed 711/812 tasks | Runtime: 1 day, 7:41:20 | ETA: 4:30:16 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 121: Completed 711/812 tasks | Runtime: 1 day, 7:41:21 | ETA: 4:30:04 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 90: Completed 711/812 tasks | Runtime: 1 day, 7:41:22 | ETA: 4:29:58 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 60: Completed 711/813 tasks | Runtime: 1 day, 7:41:22 | ETA: 4:32:54 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 59: Completed 711/813 tasks | Runtime: 1 day, 7:41:23 | ETA: 4:32:46 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 87: Completed 711/812 tasks | Runtime: 1 day, 7:41:23 | ETA: 4:30:10 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 91: Completed 711/812 tasks | Runtime: 1 day, 7:41:24 | ETA: 4:30:23 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 42: Completed 711/813 tasks | Runtime: 1 day, 7:41:24 | ETA: 4:32:54 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 122: Completed 711/812 tasks | Runtime: 1 day, 7:41:24 | ETA: 4:30:09 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 53: Completed 711/813 tasks | Runtime: 1 day, 7:41:25 | ETA: 4:32:48 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 7: Completed 711/813 tasks | Runtime: 1 day, 7:41:25 | ETA: 4:32:42 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 9: Completed 711/813 tasks | Runtime: 1 day, 7:41:26 | ETA: 4:32:43 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 77: Completed 711/812 tasks | Runtime: 1 day, 7:41:26 | ETA: 4:30:14 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 124: Completed 711/812 tasks | Runtime: 1 day, 7:41:27 | ETA: 4:30:10 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 58: Completed 711/813 tasks | Runtime: 1 day, 7:41:27 | ETA: 4:32:55 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 44: Completed 711/813 tasks | Runtime: 1 day, 7:41:29 | ETA: 4:32:49 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 46: Completed 711/813 tasks | Runtime: 1 day, 7:41:29 | ETA: 4:33:12 | Time/step: 160.5 µs avg, 160.7 µs current
Rank 105: Completed 711/812 tasks | Runtime: 1 day, 7:41:29 | ETA: 4:29:59 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 65: Completed 711/812 tasks | Runtime: 1 day, 7:41:30 | ETA: 4:30:05 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 117: Completed 711/812 tasks | Runtime: 1 day, 7:41:32 | ETA: 4:30:10 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 102: Completed 711/812 tasks | Runtime: 1 day, 7:41:32 | ETA: 4:30:42 | Time/step: 160.5 µs avg, 160.8 µs current
Rank 76: Completed 711/812 tasks | Runtime: 1 day, 7:41:32 | ETA: 4:30:03 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 25: Completed 711/813 tasks | Runtime: 1 day, 7:41:33 | ETA: 4:32:46 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 75: Completed 711/812 tasks | Runtime: 1 day, 7:41:35 | ETA: 4:30:07 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 103: Completed 711/812 tasks | Runtime: 1 day, 7:41:35 | ETA: 4:30:14 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 55: Completed 711/813 tasks | Runtime: 1 day, 7:41:35 | ETA: 4:33:01 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 3: Completed 711/813 tasks | Runtime: 1 day, 7:41:37 | ETA: 4:33:07 | Time/step: 160.5 µs avg, 160.7 µs current
Rank 110: Completed 711/812 tasks | Runtime: 1 day, 7:41:37 | ETA: 4:30:11 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 111: Completed 711/812 tasks | Runtime: 1 day, 7:41:37 | ETA: 4:30:09 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 1: Completed 711/813 tasks | Runtime: 1 day, 7:41:38 | ETA: 4:32:57 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 18: Completed 711/813 tasks | Runtime: 1 day, 7:41:40 | ETA: 4:32:58 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 118: Completed 711/812 tasks | Runtime: 1 day, 7:41:40 | ETA: 4:30:08 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 27: Completed 711/813 tasks | Runtime: 1 day, 7:41:41 | ETA: 4:32:49 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 17: Completed 711/813 tasks | Runtime: 1 day, 7:41:41 | ETA: 4:32:43 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 21: Completed 711/813 tasks | Runtime: 1 day, 7:41:41 | ETA: 4:32:58 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 33: Completed 711/813 tasks | Runtime: 1 day, 7:41:43 | ETA: 4:32:55 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 22: Completed 711/813 tasks | Runtime: 1 day, 7:41:44 | ETA: 4:32:51 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 115: Completed 711/812 tasks | Runtime: 1 day, 7:41:45 | ETA: 4:30:13 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 82: Completed 711/812 tasks | Runtime: 1 day, 7:41:46 | ETA: 4:30:18 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 106: Completed 711/812 tasks | Runtime: 1 day, 7:41:46 | ETA: 4:30:07 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 2: Completed 711/813 tasks | Runtime: 1 day, 7:41:46 | ETA: 4:32:54 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 108: Completed 711/812 tasks | Runtime: 1 day, 7:41:47 | ETA: 4:30:16 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 95: Completed 711/812 tasks | Runtime: 1 day, 7:41:48 | ETA: 4:30:18 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 57: Completed 711/813 tasks | Runtime: 1 day, 7:41:49 | ETA: 4:32:59 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 56: Completed 711/813 tasks | Runtime: 1 day, 7:41:49 | ETA: 4:33:07 | Time/step: 160.5 µs avg, 160.7 µs current
Rank 40: Completed 711/813 tasks | Runtime: 1 day, 7:41:49 | ETA: 4:33:05 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 67: Completed 711/812 tasks | Runtime: 1 day, 7:41:51 | ETA: 4:30:10 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 126: Completed 711/812 tasks | Runtime: 1 day, 7:41:52 | ETA: 4:30:16 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 72: Completed 711/812 tasks | Runtime: 1 day, 7:41:54 | ETA: 4:30:15 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 63: Completed 711/813 tasks | Runtime: 1 day, 7:41:54 | ETA: 4:32:56 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 112: Completed 711/812 tasks | Runtime: 1 day, 7:41:55 | ETA: 4:30:18 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 88: Completed 711/812 tasks | Runtime: 1 day, 7:41:56 | ETA: 4:30:01 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 54: Completed 711/813 tasks | Runtime: 1 day, 7:41:57 | ETA: 4:32:58 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 51: Completed 711/813 tasks | Runtime: 1 day, 7:42:01 | ETA: 4:33:00 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 5: Completed 711/813 tasks | Runtime: 1 day, 7:42:01 | ETA: 4:32:40 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 114: Completed 711/812 tasks | Runtime: 1 day, 7:42:01 | ETA: 4:30:18 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 94: Completed 711/812 tasks | Runtime: 1 day, 7:42:04 | ETA: 4:30:11 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 10: Completed 711/813 tasks | Runtime: 1 day, 7:42:04 | ETA: 4:32:45 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 52: Completed 711/813 tasks | Runtime: 1 day, 7:42:04 | ETA: 4:33:06 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 34: Completed 711/813 tasks | Runtime: 1 day, 7:42:05 | ETA: 4:33:04 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 30: Completed 711/813 tasks | Runtime: 1 day, 7:42:06 | ETA: 4:33:00 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 37: Completed 711/813 tasks | Runtime: 1 day, 7:42:06 | ETA: 4:32:57 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 61: Completed 711/813 tasks | Runtime: 1 day, 7:42:07 | ETA: 4:32:48 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 120: Completed 711/812 tasks | Runtime: 1 day, 7:42:08 | ETA: 4:30:23 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 119: Completed 711/812 tasks | Runtime: 1 day, 7:42:09 | ETA: 4:30:18 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 86: Completed 711/812 tasks | Runtime: 1 day, 7:42:11 | ETA: 4:30:17 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 98: Completed 711/812 tasks | Runtime: 1 day, 7:42:13 | ETA: 4:29:56 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 116: Completed 711/812 tasks | Runtime: 1 day, 7:42:14 | ETA: 4:30:08 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 36: Completed 711/813 tasks | Runtime: 1 day, 7:42:16 | ETA: 4:32:47 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 100: Completed 711/812 tasks | Runtime: 1 day, 7:42:16 | ETA: 4:30:13 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 70: Completed 711/812 tasks | Runtime: 1 day, 7:42:17 | ETA: 4:30:03 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 99: Completed 711/812 tasks | Runtime: 1 day, 7:42:18 | ETA: 4:30:18 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 68: Completed 711/812 tasks | Runtime: 1 day, 7:42:19 | ETA: 4:30:09 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 39: Completed 711/813 tasks | Runtime: 1 day, 7:42:20 | ETA: 4:32:54 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 104: Completed 711/812 tasks | Runtime: 1 day, 7:42:20 | ETA: 4:30:15 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 97: Completed 711/812 tasks | Runtime: 1 day, 7:42:23 | ETA: 4:30:22 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 93: Completed 711/812 tasks | Runtime: 1 day, 7:42:28 | ETA: 4:30:01 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 71: Completed 711/812 tasks | Runtime: 1 day, 7:42:39 | ETA: 4:30:22 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 48: Completed 711/813 tasks | Runtime: 1 day, 7:42:41 | ETA: 4:33:03 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 4: Completed 711/813 tasks | Runtime: 1 day, 7:42:45 | ETA: 4:32:51 | Time/step: 160.6 µs avg, 160.5 µs current
Rank 113: Completed 711/812 tasks | Runtime: 1 day, 7:42:54 | ETA: 4:30:20 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 38: Completed 711/813 tasks | Runtime: 1 day, 7:43:14 | ETA: 4:33:23 | Time/step: 160.6 µs avg, 160.8 µs current
Rank 83: Completed 711/812 tasks | Runtime: 1 day, 7:43:23 | ETA: 4:30:16 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 127: Completed 711/812 tasks | Runtime: 1 day, 7:43:23 | ETA: 4:30:15 | Time/step: 160.6 µs avg, 160.5 µs current
Rank 0: Completed 711/813 tasks | Runtime: 1 day, 7:43:28 | ETA: 4:32:53 | Time/step: 160.6 µs avg, 160.5 µs current
Rank 96: Completed 711/812 tasks | Runtime: 1 day, 7:43:36 | ETA: 4:29:54 | Time/step: 160.6 µs avg, 160.3 µs current
Rank 41: Completed 711/813 tasks | Runtime: 1 day, 7:43:43 | ETA: 4:33:05 | Time/step: 160.7 µs avg, 160.6 µs current
Rank 13: Completed 711/813 tasks | Runtime: 1 day, 7:43:50 | ETA: 4:33:26 | Time/step: 160.7 µs avg, 160.8 µs current
Rank 64: Completed 711/812 tasks | Runtime: 1 day, 7:43:53 | ETA: 4:30:25 | Time/step: 160.7 µs avg, 160.6 µs current
Rank 16: Completed 711/813 tasks | Runtime: 1 day, 7:44:00 | ETA: 4:33:01 | Time/step: 160.7 µs avg, 160.6 µs current
Rank 35: Completed 711/813 tasks | Runtime: 1 day, 7:44:01 | ETA: 4:33:22 | Time/step: 160.7 µs avg, 160.8 µs current
Rank 81: Completed 711/812 tasks | Runtime: 1 day, 7:44:20 | ETA: 4:30:45 | Time/step: 160.7 µs avg, 160.8 µs current
Rank 78: Completed 711/812 tasks | Runtime: 1 day, 7:44:27 | ETA: 4:30:35 | Time/step: 160.7 µs avg, 160.7 µs current
Rank 50: Completed 711/813 tasks | Runtime: 1 day, 7:44:29 | ETA: 4:33:18 | Time/step: 160.7 µs avg, 160.8 µs current
Rank 43: Completed 711/813 tasks | Runtime: 1 day, 7:44:41 | ETA: 4:33:03 | Time/step: 160.7 µs avg, 160.6 µs current
Rank 19: Completed 711/813 tasks | Runtime: 1 day, 7:44:51 | ETA: 4:33:29 | Time/step: 160.7 µs avg, 160.9 µs current
Rank 32: Completed 711/813 tasks | Runtime: 1 day, 7:46:59 | ETA: 4:34:30 | Time/step: 160.9 µs avg, 161.5 µs current
Rank 14: Completed 721/813 tasks | Runtime: 1 day, 8:07:02 | ETA: 4:06:01 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 79: Completed 721/812 tasks | Runtime: 1 day, 8:07:15 | ETA: 4:03:16 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 89: Completed 721/812 tasks | Runtime: 1 day, 8:07:21 | ETA: 4:03:25 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 15: Completed 721/813 tasks | Runtime: 1 day, 8:07:22 | ETA: 4:06:00 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 109: Completed 721/812 tasks | Runtime: 1 day, 8:07:26 | ETA: 4:03:20 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 125: Completed 721/812 tasks | Runtime: 1 day, 8:07:27 | ETA: 4:03:22 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 92: Completed 721/812 tasks | Runtime: 1 day, 8:07:30 | ETA: 4:03:24 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 26: Completed 721/813 tasks | Runtime: 1 day, 8:07:32 | ETA: 4:06:07 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 29: Completed 721/813 tasks | Runtime: 1 day, 8:07:35 | ETA: 4:06:06 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 8: Completed 721/813 tasks | Runtime: 1 day, 8:07:36 | ETA: 4:05:55 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 62: Completed 721/813 tasks | Runtime: 1 day, 8:07:39 | ETA: 4:06:03 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 28: Completed 721/813 tasks | Runtime: 1 day, 8:07:41 | ETA: 4:06:02 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 66: Completed 721/812 tasks | Runtime: 1 day, 8:07:49 | ETA: 4:03:42 | Time/step: 160.4 µs avg, 160.7 µs current
Rank 101: Completed 721/812 tasks | Runtime: 1 day, 8:07:50 | ETA: 4:03:29 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 123: Completed 721/812 tasks | Runtime: 1 day, 8:07:52 | ETA: 4:03:30 | Time/step: 160.4 µs avg, 160.6 µs current
Rank 73: Completed 721/812 tasks | Runtime: 1 day, 8:07:53 | ETA: 4:03:38 | Time/step: 160.4 µs avg, 160.6 µs current
Rank 6: Completed 721/813 tasks | Runtime: 1 day, 8:07:53 | ETA: 4:06:16 | Time/step: 160.4 µs avg, 160.6 µs current
Rank 31: Completed 721/813 tasks | Runtime: 1 day, 8:07:53 | ETA: 4:06:13 | Time/step: 160.4 µs avg, 160.6 µs current
Rank 74: Completed 721/812 tasks | Runtime: 1 day, 8:07:57 | ETA: 4:03:19 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 20: Completed 721/813 tasks | Runtime: 1 day, 8:07:58 | ETA: 4:06:00 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 47: Completed 721/813 tasks | Runtime: 1 day, 8:08:00 | ETA: 4:05:59 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 24: Completed 721/813 tasks | Runtime: 1 day, 8:08:01 | ETA: 4:05:59 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 49: Completed 721/813 tasks | Runtime: 1 day, 8:08:02 | ETA: 4:06:11 | Time/step: 160.4 µs avg, 160.6 µs current
Rank 23: Completed 721/813 tasks | Runtime: 1 day, 8:08:02 | ETA: 4:06:15 | Time/step: 160.4 µs avg, 160.6 µs current
Rank 45: Completed 721/813 tasks | Runtime: 1 day, 8:08:02 | ETA: 4:06:08 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 69: Completed 721/812 tasks | Runtime: 1 day, 8:08:03 | ETA: 4:03:29 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 85: Completed 721/812 tasks | Runtime: 1 day, 8:08:03 | ETA: 4:03:30 | Time/step: 160.4 µs avg, 160.6 µs current
Rank 12: Completed 721/813 tasks | Runtime: 1 day, 8:08:04 | ETA: 4:06:01 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 11: Completed 721/813 tasks | Runtime: 1 day, 8:08:04 | ETA: 4:06:08 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 84: Completed 721/812 tasks | Runtime: 1 day, 8:08:04 | ETA: 4:03:24 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 107: Completed 721/812 tasks | Runtime: 1 day, 8:08:05 | ETA: 4:03:27 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 80: Completed 721/812 tasks | Runtime: 1 day, 8:08:06 | ETA: 4:03:39 | Time/step: 160.5 µs avg, 160.7 µs current
Rank 90: Completed 721/812 tasks | Runtime: 1 day, 8:08:06 | ETA: 4:03:18 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 59: Completed 721/813 tasks | Runtime: 1 day, 8:08:07 | ETA: 4:06:00 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 121: Completed 721/812 tasks | Runtime: 1 day, 8:08:07 | ETA: 4:03:36 | Time/step: 160.5 µs avg, 160.6 µs current
