Found 5 graph files
Generated 85000 tasks

================================================================================
WALL TIME ESTIMATE
--------------------------------------------------------------------------------
Tasks                : 85,000
Total steps          : 72,650,000,000
Rank 87: Completed 501/664 tasks | Runtime: 17:53:48 | ETA: 5:02:38 | Time/step: 145.4 µs avg, 145.3 µs current
Rank 114: Completed 501/664 tasks | Runtime: 17:53:57 | ETA: 5:00:03 | Time/step: 145.1 µs avg, 145.1 µs current
Rank 96: Completed 501/664 tasks | Runtime: 17:53:57 | ETA: 5:00:28 | Time/step: 145.4 µs avg, 145.3 µs current
Rank 20: Completed 501/664 tasks | Runtime: 17:54:06 | ETA: 5:00:53 | Time/step: 145.5 µs avg, 145.5 µs current
Rank 107: Completed 501/664 tasks | Runtime: 17:54:06 | ETA: 5:00:32 | Time/step: 145.2 µs avg, 145.4 µs current
Rank 54: Completed 501/664 tasks | Runtime: 17:54:12 | ETA: 5:04:08 | Time/step: 145.8 µs avg, 146.0 µs current
Rank 6: Completed 501/665 tasks | Runtime: 17:54:17 | ETA: 5:00:33 | Time/step: 145.2 µs avg, 145.3 µs current
Rank 7: Completed 501/665 tasks | Runtime: 17:54:20 | ETA: 5:00:30 | Time/step: 145.2 µs avg, 145.3 µs current
Rank 5: Completed 501/665 tasks | Runtime: 17:54:22 | ETA: 5:00:24 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 3: Completed 501/665 tasks | Runtime: 17:54:24 | ETA: 5:00:15 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 8: Completed 501/664 tasks | Runtime: 17:54:37 | ETA: 4:59:54 | Time/step: 145.2 µs avg, 145.1 µs current
Rank 113: Completed 501/664 tasks | Runtime: 17:54:39 | ETA: 5:00:18 | Time/step: 145.2 µs avg, 145.3 µs current
Rank 12: Completed 501/664 tasks | Runtime: 17:54:40 | ETA: 5:00:12 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 98: Completed 501/664 tasks | Runtime: 17:54:46 | ETA: 5:00:24 | Time/step: 145.6 µs avg, 145.3 µs current
Rank 105: Completed 501/664 tasks | Runtime: 17:54:49 | ETA: 5:00:13 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 0: Completed 501/665 tasks | Runtime: 17:54:53 | ETA: 4:59:58 | Time/step: 145.3 µs avg, 145.0 µs current
Rank 109: Completed 501/664 tasks | Runtime: 17:54:59 | ETA: 5:00:48 | Time/step: 145.3 µs avg, 145.5 µs current
Rank 108: Completed 501/664 tasks | Runtime: 17:55:05 | ETA: 5:00:52 | Time/step: 145.3 µs avg, 145.5 µs current
Rank 13: Completed 501/664 tasks | Runtime: 17:55:15 | ETA: 5:00:35 | Time/step: 145.3 µs avg, 145.4 µs current
Rank 11: Completed 501/664 tasks | Runtime: 17:55:17 | ETA: 5:00:23 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 2: Completed 501/665 tasks | Runtime: 17:55:18 | ETA: 5:00:35 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 106: Completed 501/664 tasks | Runtime: 17:55:19 | ETA: 5:00:02 | Time/step: 145.3 µs avg, 145.1 µs current
Rank 118: Completed 501/664 tasks | Runtime: 17:55:19 | ETA: 5:00:36 | Time/step: 145.3 µs avg, 145.4 µs current
Rank 1: Completed 501/665 tasks | Runtime: 17:55:21 | ETA: 5:00:22 | Time/step: 145.3 µs avg, 145.2 µs current
Rank 117: Completed 501/664 tasks | Runtime: 17:55:24 | ETA: 5:00:38 | Time/step: 145.3 µs avg, 145.4 µs current
Rank 116: Completed 501/664 tasks | Runtime: 17:55:29 | ETA: 4:59:41 | Time/step: 145.3 µs avg, 145.0 µs current
Rank 119: Completed 501/664 tasks | Runtime: 17:55:40 | ETA: 5:00:52 | Time/step: 145.4 µs avg, 145.5 µs current
Rank 110: Completed 501/664 tasks | Runtime: 17:55:43 | ETA: 5:00:51 | Time/step: 145.4 µs avg, 145.5 µs current
Rank 14: Completed 501/664 tasks | Runtime: 17:56:05 | ETA: 5:00:28 | Time/step: 145.4 µs avg, 145.3 µs current
Rank 9: Completed 501/664 tasks | Runtime: 17:56:05 | ETA: 5:00:11 | Time/step: 145.4 µs avg, 145.2 µs current
Rank 15: Completed 501/664 tasks | Runtime: 17:56:09 | ETA: 5:00:57 | Time/step: 145.4 µs avg, 145.6 µs current
Rank 115: Completed 501/664 tasks | Runtime: 17:56:17 | ETA: 5:00:39 | Time/step: 145.4 µs avg, 145.4 µs current
Rank 10: Completed 501/664 tasks | Runtime: 17:56:19 | ETA: 5:00:17 | Time/step: 145.4 µs avg, 145.2 µs current
Rank 112: Completed 501/664 tasks | Runtime: 17:56:24 | ETA: 5:00:23 | Time/step: 145.5 µs avg, 145.3 µs current
Rank 4: Completed 501/665 tasks | Runtime: 17:56:29 | ETA: 5:00:55 | Time/step: 145.5 µs avg, 145.5 µs current
Rank 22: Completed 501/664 tasks | Runtime: 17:57:56 | ETA: 5:00:29 | Time/step: 146.0 µs avg, 145.3 µs current
Rank 104: Completed 501/664 tasks | Runtime: 18:00:48 | ETA: 5:02:11 | Time/step: 146.1 µs avg, 146.2 µs current
Rank 24: Completed 541/664 tasks | Runtime: 18:04:37 | ETA: 4:31:48 | Time/step: 140.5 µs avg, 156.8 µs current
Rank 30: Completed 541/664 tasks | Runtime: 18:04:52 | ETA: 4:31:58 | Time/step: 140.6 µs avg, 156.9 µs current
Rank 28: Completed 541/664 tasks | Runtime: 18:05:03 | ETA: 4:32:23 | Time/step: 140.6 µs avg, 157.1 µs current
Rank 31: Completed 541/664 tasks | Runtime: 18:05:56 | ETA: 4:32:49 | Time/step: 140.7 µs avg, 157.4 µs current
Rank 25: Completed 541/664 tasks | Runtime: 18:06:08 | ETA: 4:32:20 | Time/step: 140.7 µs avg, 157.1 µs current
Rank 27: Completed 541/664 tasks | Runtime: 18:06:11 | ETA: 4:32:54 | Time/step: 140.7 µs avg, 157.4 µs current
Rank 29: Completed 541/664 tasks | Runtime: 18:06:33 | ETA: 4:32:31 | Time/step: 140.8 µs avg, 157.2 µs current
Rank 93: Completed 541/664 tasks | Runtime: 18:07:22 | ETA: 4:29:23 | Time/step: 140.6 µs avg, 155.4 µs current
Rank 120: Completed 541/664 tasks | Runtime: 18:07:31 | ETA: 4:27:11 | Time/step: 140.6 µs avg, 155.6 µs current
Rank 26: Completed 541/664 tasks | Runtime: 18:07:45 | ETA: 4:32:50 | Time/step: 140.9 µs avg, 157.4 µs current
Rank 90: Completed 541/664 tasks | Runtime: 18:07:57 | ETA: 4:29:01 | Time/step: 140.7 µs avg, 155.2 µs current
Rank 88: Completed 541/664 tasks | Runtime: 18:07:58 | ETA: 4:29:06 | Time/step: 140.7 µs avg, 155.3 µs current
Rank 94: Completed 541/664 tasks | Runtime: 18:08:09 | ETA: 4:29:34 | Time/step: 140.7 µs avg, 155.5 µs current
Rank 122: Completed 541/664 tasks | Runtime: 18:08:16 | ETA: 4:27:05 | Time/step: 140.7 µs avg, 155.5 µs current
Rank 124: Completed 541/664 tasks | Runtime: 18:08:28 | ETA: 4:26:45 | Time/step: 140.7 µs avg, 155.3 µs current
Rank 57: Completed 541/664 tasks | Runtime: 18:08:31 | ETA: 4:29:57 | Time/step: 140.7 µs avg, 155.7 µs current
Rank 125: Completed 541/664 tasks | Runtime: 18:08:33 | ETA: 4:26:58 | Time/step: 140.7 µs avg, 155.4 µs current
Rank 123: Completed 541/664 tasks | Runtime: 18:08:58 | ETA: 4:27:28 | Time/step: 140.8 µs avg, 155.7 µs current
Rank 89: Completed 541/664 tasks | Runtime: 18:09:01 | ETA: 4:29:45 | Time/step: 140.8 µs avg, 155.6 µs current
Rank 56: Completed 541/664 tasks | Runtime: 18:09:01 | ETA: 4:29:06 | Time/step: 140.8 µs avg, 155.3 µs current
Rank 58: Completed 541/664 tasks | Runtime: 18:09:08 | ETA: 4:30:26 | Time/step: 140.8 µs avg, 156.0 µs current
Rank 61: Completed 541/664 tasks | Runtime: 18:09:10 | ETA: 4:29:47 | Time/step: 140.8 µs avg, 155.6 µs current
Rank 62: Completed 541/664 tasks | Runtime: 18:09:10 | ETA: 4:29:39 | Time/step: 140.8 µs avg, 155.6 µs current
Rank 92: Completed 541/664 tasks | Runtime: 18:09:11 | ETA: 4:29:20 | Time/step: 140.8 µs avg, 155.4 µs current
Rank 60: Completed 541/664 tasks | Runtime: 18:09:18 | ETA: 4:29:20 | Time/step: 140.8 µs avg, 155.4 µs current
Rank 59: Completed 541/664 tasks | Runtime: 18:09:23 | ETA: 4:29:18 | Time/step: 140.9 µs avg, 155.4 µs current
Rank 127: Completed 541/664 tasks | Runtime: 18:09:54 | ETA: 4:27:40 | Time/step: 140.9 µs avg, 155.8 µs current
Rank 126: Completed 541/664 tasks | Runtime: 18:10:01 | ETA: 4:27:20 | Time/step: 140.9 µs avg, 155.7 µs current
Rank 95: Completed 541/664 tasks | Runtime: 18:10:21 | ETA: 4:30:15 | Time/step: 141.0 µs avg, 155.9 µs current
Rank 91: Completed 541/664 tasks | Runtime: 18:10:32 | ETA: 4:30:17 | Time/step: 141.0 µs avg, 155.9 µs current
Rank 121: Completed 541/664 tasks | Runtime: 18:10:43 | ETA: 4:27:17 | Time/step: 141.0 µs avg, 155.6 µs current
Rank 63: Completed 541/664 tasks | Runtime: 18:12:48 | ETA: 4:30:32 | Time/step: 141.3 µs avg, 156.1 µs current
Rank 66: Completed 511/664 tasks | Runtime: 18:13:40 | ETA: 4:38:22 | Time/step: 145.1 µs avg, 145.2 µs current
Rank 43: Completed 511/664 tasks | Runtime: 18:13:55 | ETA: 4:37:59 | Time/step: 145.2 µs avg, 145.0 µs current
Rank 72: Completed 511/664 tasks | Runtime: 18:13:58 | ETA: 4:38:42 | Time/step: 145.2 µs avg, 145.4 µs current
Rank 45: Completed 511/664 tasks | Runtime: 18:14:12 | ETA: 4:38:52 | Time/step: 145.2 µs avg, 145.5 µs current
Rank 77: Completed 511/664 tasks | Runtime: 18:14:13 | ETA: 4:38:37 | Time/step: 145.2 µs avg, 145.4 µs current
Rank 53: Completed 511/664 tasks | Runtime: 18:14:25 | ETA: 4:38:12 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 41: Completed 511/664 tasks | Runtime: 18:14:28 | ETA: 4:38:26 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 52: Completed 511/664 tasks | Runtime: 18:14:30 | ETA: 4:38:39 | Time/step: 145.3 µs avg, 145.4 µs current
Rank 71: Completed 511/664 tasks | Runtime: 18:14:38 | ETA: 4:38:32 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 51: Completed 511/664 tasks | Runtime: 18:14:45 | ETA: 4:38:16 | Time/step: 145.3 µs avg, 145.2 µs current
Rank 78: Completed 511/664 tasks | Runtime: 18:14:51 | ETA: 4:38:33 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 66: Completed 521/664 tasks | Runtime: 18:14:53 | ETA: 1:35:40 | Time/step: 145.1 µs avg, 50.1 µs current
Rank 47: Completed 511/664 tasks | Runtime: 18:14:53 | ETA: 4:38:53 | Time/step: 145.3 µs avg, 145.5 µs current
Rank 70: Completed 511/664 tasks | Runtime: 18:15:00 | ETA: 4:38:42 | Time/step: 145.3 µs avg, 145.4 µs current
Rank 43: Completed 521/664 tasks | Runtime: 18:15:08 | ETA: 1:35:27 | Time/step: 145.2 µs avg, 50.0 µs current
Rank 44: Completed 511/664 tasks | Runtime: 18:15:09 | ETA: 4:38:17 | Time/step: 145.3 µs avg, 145.2 µs current
Rank 72: Completed 521/664 tasks | Runtime: 18:15:10 | ETA: 1:35:31 | Time/step: 145.2 µs avg, 50.1 µs current
Rank 46: Completed 511/664 tasks | Runtime: 18:15:12 | ETA: 4:38:56 | Time/step: 145.3 µs avg, 145.5 µs current
Rank 79: Completed 511/664 tasks | Runtime: 18:15:12 | ETA: 4:38:17 | Time/step: 145.4 µs avg, 145.2 µs current
Rank 74: Completed 511/664 tasks | Runtime: 18:15:16 | ETA: 4:38:20 | Time/step: 145.4 µs avg, 145.2 µs current
Rank 73: Completed 511/664 tasks | Runtime: 18:15:17 | ETA: 4:38:48 | Time/step: 145.4 µs avg, 145.5 µs current
Rank 37: Completed 511/664 tasks | Runtime: 18:15:24 | ETA: 4:37:35 | Time/step: 145.1 µs avg, 144.8 µs current
Rank 68: Completed 511/664 tasks | Runtime: 18:15:25 | ETA: 4:38:44 | Time/step: 145.4 µs avg, 145.4 µs current
Rank 45: Completed 521/664 tasks | Runtime: 18:15:25 | ETA: 1:35:39 | Time/step: 145.2 µs avg, 50.1 µs current
Rank 77: Completed 521/664 tasks | Runtime: 18:15:26 | ETA: 1:35:34 | Time/step: 145.2 µs avg, 50.1 µs current
Rank 50: Completed 511/664 tasks | Runtime: 18:15:26 | ETA: 4:38:38 | Time/step: 145.4 µs avg, 145.4 µs current
Rank 19: Completed 511/664 tasks | Runtime: 18:15:28 | ETA: 4:35:35 | Time/step: 145.1 µs avg, 145.0 µs current
Rank 65: Completed 511/664 tasks | Runtime: 18:15:29 | ETA: 4:38:16 | Time/step: 145.4 µs avg, 145.2 µs current
Rank 75: Completed 511/664 tasks | Runtime: 18:15:29 | ETA: 4:38:38 | Time/step: 145.4 µs avg, 145.4 µs current
Rank 40: Completed 511/664 tasks | Runtime: 18:15:31 | ETA: 4:38:32 | Time/step: 145.4 µs avg, 145.3 µs current
Rank 53: Completed 521/664 tasks | Runtime: 18:15:38 | ETA: 1:35:31 | Time/step: 145.2 µs avg, 50.1 µs current
Rank 64: Completed 511/664 tasks | Runtime: 18:15:39 | ETA: 4:38:24 | Time/step: 145.4 µs avg, 145.3 µs current
Rank 41: Completed 521/664 tasks | Runtime: 18:15:41 | ETA: 1:35:42 | Time/step: 145.3 µs avg, 50.2 µs current
Rank 52: Completed 521/664 tasks | Runtime: 18:15:43 | ETA: 1:35:28 | Time/step: 145.3 µs avg, 50.0 µs current
Rank 71: Completed 521/664 tasks | Runtime: 18:15:51 | ETA: 1:35:32 | Time/step: 145.3 µs avg, 50.1 µs current
Rank 51: Completed 521/664 tasks | Runtime: 18:15:58 | ETA: 1:35:43 | Time/step: 145.3 µs avg, 50.2 µs current
Rank 18: Completed 511/664 tasks | Runtime: 18:16:01 | ETA: 4:35:32 | Time/step: 145.2 µs avg, 145.0 µs current
Rank 55: Completed 511/664 tasks | Runtime: 18:16:02 | ETA: 4:37:47 | Time/step: 145.5 µs avg, 144.9 µs current
Rank 78: Completed 521/664 tasks | Runtime: 18:16:03 | ETA: 1:35:39 | Time/step: 145.3 µs avg, 50.1 µs current
Rank 23: Completed 511/664 tasks | Runtime: 18:16:05 | ETA: 4:35:45 | Time/step: 145.2 µs avg, 145.1 µs current
Rank 66: Completed 531/664 tasks | Runtime: 18:16:06 | ETA: 4:36:28 | Time/step: 145.1 µs avg, 145.5 µs current
Rank 47: Completed 521/664 tasks | Runtime: 18:16:06 | ETA: 1:35:37 | Time/step: 145.3 µs avg, 50.1 µs current
Rank 70: Completed 521/664 tasks | Runtime: 18:16:12 | ETA: 1:35:32 | Time/step: 145.3 µs avg, 50.1 µs current
Rank 99: Completed 511/664 tasks | Runtime: 18:16:20 | ETA: 4:35:56 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 43: Completed 531/664 tasks | Runtime: 18:16:20 | ETA: 4:35:32 | Time/step: 145.2 µs avg, 145.0 µs current
Rank 44: Completed 521/664 tasks | Runtime: 18:16:22 | ETA: 1:35:36 | Time/step: 145.3 µs avg, 50.1 µs current
Rank 85: Completed 511/664 tasks | Runtime: 18:16:22 | ETA: 4:38:54 | Time/step: 145.2 µs avg, 145.5 µs current
Rank 72: Completed 531/664 tasks | Runtime: 18:16:23 | ETA: 4:35:21 | Time/step: 145.2 µs avg, 144.9 µs current
Rank 49: Completed 511/664 tasks | Runtime: 18:16:23 | ETA: 4:38:45 | Time/step: 145.5 µs avg, 145.4 µs current
Rank 46: Completed 521/664 tasks | Runtime: 18:16:25 | ETA: 1:35:41 | Time/step: 145.3 µs avg, 50.1 µs current
Rank 79: Completed 521/664 tasks | Runtime: 18:16:25 | ETA: 1:35:34 | Time/step: 145.4 µs avg, 50.1 µs current
Rank 101: Completed 511/664 tasks | Runtime: 18:16:25 | ETA: 4:35:53 | Time/step: 145.2 µs avg, 145.1 µs current
Rank 16: Completed 511/664 tasks | Runtime: 18:16:28 | ETA: 4:35:59 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 74: Completed 521/664 tasks | Runtime: 18:16:29 | ETA: 1:35:39 | Time/step: 145.4 µs avg, 50.1 µs current
Rank 73: Completed 521/664 tasks | Runtime: 18:16:30 | ETA: 1:35:44 | Time/step: 145.4 µs avg, 50.2 µs current
Rank 83: Completed 511/664 tasks | Runtime: 18:16:30 | ETA: 4:38:36 | Time/step: 145.2 µs avg, 145.4 µs current
Rank 48: Completed 511/664 tasks | Runtime: 18:16:34 | ETA: 4:39:10 | Time/step: 145.5 µs avg, 145.7 µs current
Rank 67: Completed 511/664 tasks | Runtime: 18:16:34 | ETA: 4:39:16 | Time/step: 145.5 µs avg, 145.7 µs current
Rank 32: Completed 511/664 tasks | Runtime: 18:16:36 | ETA: 4:38:26 | Time/step: 145.2 µs avg, 145.3 µs current
Rank 37: Completed 521/664 tasks | Runtime: 18:16:36 | ETA: 1:35:37 | Time/step: 145.1 µs avg, 50.1 µs current
Rank 45: Completed 531/664 tasks | Runtime: 18:16:38 | ETA: 4:36:14 | Time/step: 145.2 µs avg, 145.4 µs current
Rank 68: Completed 521/664 tasks | Runtime: 18:16:38 | ETA: 1:35:59 | Time/step: 145.4 µs avg, 50.3 µs current
Rank 77: Completed 531/664 tasks | Runtime: 18:16:38 | ETA: 4:36:12 | Time/step: 145.2 µs avg, 145.4 µs current
Rank 50: Completed 521/664 tasks | Runtime: 18:16:38 | ETA: 1:35:41 | Time/step: 145.4 µs avg, 50.1 µs current
Rank 86: Completed 511/664 tasks | Runtime: 18:16:41 | ETA: 4:38:28 | Time/step: 145.2 µs avg, 145.3 µs current
Rank 19: Completed 521/664 tasks | Runtime: 18:16:41 | ETA: 1:34:43 | Time/step: 145.1 µs avg, 50.1 µs current
Rank 65: Completed 521/664 tasks | Runtime: 18:16:42 | ETA: 1:35:38 | Time/step: 145.4 µs avg, 50.1 µs current
Rank 75: Completed 521/664 tasks | Runtime: 18:16:42 | ETA: 1:35:35 | Time/step: 145.4 µs avg, 50.1 µs current
Rank 40: Completed 521/664 tasks | Runtime: 18:16:43 | ETA: 1:35:33 | Time/step: 145.4 µs avg, 50.1 µs current
Rank 76: Completed 511/664 tasks | Runtime: 18:16:45 | ETA: 4:38:50 | Time/step: 145.6 µs avg, 145.5 µs current
Rank 80: Completed 511/664 tasks | Runtime: 18:16:49 | ETA: 4:37:59 | Time/step: 145.3 µs avg, 145.0 µs current
Rank 53: Completed 531/664 tasks | Runtime: 18:16:50 | ETA: 4:35:36 | Time/step: 145.2 µs avg, 145.1 µs current
Rank 64: Completed 521/664 tasks | Runtime: 18:16:51 | ETA: 1:35:42 | Time/step: 145.4 µs avg, 50.2 µs current
Rank 102: Completed 511/664 tasks | Runtime: 18:16:53 | ETA: 4:36:40 | Time/step: 145.3 µs avg, 145.6 µs current
Rank 38: Completed 511/664 tasks | Runtime: 18:16:53 | ETA: 4:38:33 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 41: Completed 531/664 tasks | Runtime: 18:16:53 | ETA: 4:36:15 | Time/step: 145.3 µs avg, 145.4 µs current
Rank 52: Completed 531/664 tasks | Runtime: 18:16:55 | ETA: 4:35:48 | Time/step: 145.3 µs avg, 145.2 µs current
Rank 42: Completed 511/664 tasks | Runtime: 18:16:59 | ETA: 4:38:56 | Time/step: 145.6 µs avg, 145.5 µs current
Rank 103: Completed 511/664 tasks | Runtime: 18:17:02 | ETA: 4:36:20 | Time/step: 145.3 µs avg, 145.4 µs current
Rank 71: Completed 531/664 tasks | Runtime: 18:17:03 | ETA: 4:35:27 | Time/step: 145.3 µs avg, 145.0 µs current
Rank 82: Completed 511/664 tasks | Runtime: 18:17:05 | ETA: 4:38:36 | Time/step: 145.3 µs avg, 145.4 µs current
Rank 17: Completed 511/664 tasks | Runtime: 18:17:06 | ETA: 4:35:58 | Time/step: 145.3 µs avg, 145.2 µs current
Rank 51: Completed 531/664 tasks | Runtime: 18:17:11 | ETA: 4:39:04 | Time/step: 145.3 µs avg, 146.9 µs current
Rank 36: Completed 511/664 tasks | Runtime: 18:17:12 | ETA: 4:38:26 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 18: Completed 521/664 tasks | Runtime: 18:17:13 | ETA: 1:34:36 | Time/step: 145.2 µs avg, 50.0 µs current
Rank 55: Completed 521/664 tasks | Runtime: 18:17:14 | ETA: 1:35:22 | Time/step: 145.5 µs avg, 50.0 µs current
Rank 33: Completed 511/664 tasks | Runtime: 18:17:15 | ETA: 4:38:30 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 78: Completed 531/664 tasks | Runtime: 18:17:16 | ETA: 4:36:25 | Time/step: 145.3 µs avg, 145.5 µs current
Rank 97: Completed 511/664 tasks | Runtime: 18:17:17 | ETA: 4:36:18 | Time/step: 145.3 µs avg, 145.4 µs current
Rank 35: Completed 511/664 tasks | Runtime: 18:17:17 | ETA: 4:38:28 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 47: Completed 531/664 tasks | Runtime: 18:17:18 | ETA: 4:35:48 | Time/step: 145.3 µs avg, 145.2 µs current
Rank 23: Completed 521/664 tasks | Runtime: 18:17:18 | ETA: 1:34:57 | Time/step: 145.2 µs avg, 50.2 µs current
Rank 39: Completed 511/664 tasks | Runtime: 18:17:19 | ETA: 4:38:14 | Time/step: 145.3 µs avg, 145.2 µs current
Rank 69: Completed 511/664 tasks | Runtime: 18:17:24 | ETA: 4:38:59 | Time/step: 145.6 µs avg, 145.6 µs current
Rank 70: Completed 531/664 tasks | Runtime: 18:17:25 | ETA: 4:36:13 | Time/step: 145.3 µs avg, 145.4 µs current
Rank 84: Completed 511/664 tasks | Runtime: 18:17:27 | ETA: 4:39:02 | Time/step: 145.3 µs avg, 145.6 µs current
Rank 99: Completed 521/664 tasks | Runtime: 18:17:33 | ETA: 1:34:44 | Time/step: 145.2 µs avg, 50.1 µs current
Rank 44: Completed 531/664 tasks | Runtime: 18:17:35 | ETA: 4:36:36 | Time/step: 145.3 µs avg, 145.6 µs current
Rank 34: Completed 511/664 tasks | Runtime: 18:17:35 | ETA: 4:38:39 | Time/step: 145.4 µs avg, 145.4 µs current
Rank 85: Completed 521/664 tasks | Runtime: 18:17:35 | ETA: 1:35:35 | Time/step: 145.2 µs avg, 50.1 µs current
Rank 100: Completed 511/664 tasks | Runtime: 18:17:36 | ETA: 4:35:51 | Time/step: 145.4 µs avg, 145.1 µs current
Rank 49: Completed 521/664 tasks | Runtime: 18:17:36 | ETA: 1:35:38 | Time/step: 145.5 µs avg, 50.1 µs current
Rank 46: Completed 531/664 tasks | Runtime: 18:17:37 | ETA: 4:36:05 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 79: Completed 531/664 tasks | Runtime: 18:17:38 | ETA: 4:36:03 | Time/step: 145.4 µs avg, 145.3 µs current
Rank 101: Completed 521/664 tasks | Runtime: 18:17:38 | ETA: 1:34:50 | Time/step: 145.2 µs avg, 50.1 µs current
Rank 81: Completed 511/664 tasks | Runtime: 18:17:41 | ETA: 4:38:42 | Time/step: 145.4 µs avg, 145.4 µs current
Rank 16: Completed 521/664 tasks | Runtime: 18:17:41 | ETA: 1:34:50 | Time/step: 145.2 µs avg, 50.1 µs current
Rank 111: Completed 511/664 tasks | Runtime: 18:17:41 | ETA: 4:35:56 | Time/step: 145.1 µs avg, 145.2 µs current
Rank 74: Completed 531/664 tasks | Runtime: 18:17:42 | ETA: 4:37:01 | Time/step: 145.4 µs avg, 145.8 µs current
Rank 73: Completed 531/664 tasks | Runtime: 18:17:42 | ETA: 4:36:17 | Time/step: 145.4 µs avg, 145.4 µs current
Rank 83: Completed 521/664 tasks | Runtime: 18:17:42 | ETA: 1:35:38 | Time/step: 145.2 µs avg, 50.1 µs current
Rank 21: Completed 511/664 tasks | Runtime: 18:17:42 | ETA: 4:35:52 | Time/step: 145.4 µs avg, 145.1 µs current
Rank 48: Completed 521/664 tasks | Runtime: 18:17:47 | ETA: 1:35:48 | Time/step: 145.5 µs avg, 50.2 µs current
Rank 67: Completed 521/664 tasks | Runtime: 18:17:47 | ETA: 1:35:47 | Time/step: 145.5 µs avg, 50.2 µs current
Rank 32: Completed 521/664 tasks | Runtime: 18:17:48 | ETA: 1:35:34 | Time/step: 145.2 µs avg, 50.1 µs current
Rank 37: Completed 531/664 tasks | Runtime: 18:17:50 | ETA: 4:38:15 | Time/step: 145.1 µs avg, 146.5 µs current
Rank 68: Completed 531/664 tasks | Runtime: 18:17:50 | ETA: 4:35:56 | Time/step: 145.4 µs avg, 145.2 µs current
Rank 50: Completed 531/664 tasks | Runtime: 18:17:51 | ETA: 4:36:08 | Time/step: 145.4 µs avg, 145.3 µs current
Rank 86: Completed 521/664 tasks | Runtime: 18:17:53 | ETA: 1:35:41 | Time/step: 145.2 µs avg, 50.1 µs current
Rank 19: Completed 531/664 tasks | Runtime: 18:17:53 | ETA: 4:33:26 | Time/step: 145.1 µs avg, 145.1 µs current
Rank 65: Completed 531/664 tasks | Runtime: 18:17:54 | ETA: 4:35:41 | Time/step: 145.4 µs avg, 145.1 µs current
Rank 75: Completed 531/664 tasks | Runtime: 18:17:54 | ETA: 4:35:50 | Time/step: 145.4 µs avg, 145.2 µs current
Rank 40: Completed 531/664 tasks | Runtime: 18:17:56 | ETA: 4:36:00 | Time/step: 145.4 µs avg, 145.3 µs current
Rank 76: Completed 521/664 tasks | Runtime: 18:17:58 | ETA: 1:35:50 | Time/step: 145.6 µs avg, 50.2 µs current
Rank 87: Completed 511/664 tasks | Runtime: 18:18:00 | ETA: 4:38:23 | Time/step: 145.4 µs avg, 145.2 µs current
Rank 80: Completed 521/664 tasks | Runtime: 18:18:02 | ETA: 1:35:21 | Time/step: 145.3 µs avg, 50.0 µs current
Rank 64: Completed 531/664 tasks | Runtime: 18:18:04 | ETA: 4:36:27 | Time/step: 145.4 µs avg, 145.5 µs current
Rank 102: Completed 521/664 tasks | Runtime: 18:18:06 | ETA: 1:34:56 | Time/step: 145.3 µs avg, 50.2 µs current
Rank 38: Completed 521/664 tasks | Runtime: 18:18:06 | ETA: 1:35:26 | Time/step: 145.3 µs avg, 50.0 µs current
Rank 114: Completed 511/664 tasks | Runtime: 18:18:08 | ETA: 4:35:54 | Time/step: 145.1 µs avg, 145.2 µs current
Rank 96: Completed 511/664 tasks | Runtime: 18:18:11 | ETA: 4:36:32 | Time/step: 145.4 µs avg, 145.5 µs current
Rank 42: Completed 521/664 tasks | Runtime: 18:18:12 | ETA: 1:35:58 | Time/step: 145.6 µs avg, 50.3 µs current
Rank 103: Completed 521/664 tasks | Runtime: 18:18:15 | ETA: 1:34:46 | Time/step: 145.3 µs avg, 50.1 µs current
Rank 82: Completed 521/664 tasks | Runtime: 18:18:18 | ETA: 1:35:39 | Time/step: 145.3 µs avg, 50.1 µs current
Rank 17: Completed 521/664 tasks | Runtime: 18:18:18 | ETA: 1:34:50 | Time/step: 145.3 µs avg, 50.1 µs current
Rank 107: Completed 511/664 tasks | Runtime: 18:18:20 | ETA: 4:36:24 | Time/step: 145.2 µs avg, 145.4 µs current
Rank 20: Completed 511/664 tasks | Runtime: 18:18:21 | ETA: 4:36:33 | Time/step: 145.5 µs avg, 145.5 µs current
Rank 36: Completed 521/664 tasks | Runtime: 18:18:25 | ETA: 1:35:32 | Time/step: 145.3 µs avg, 50.1 µs current
