Found 5 graph files
Generated 97000 tasks

================================================================================
WALL TIME ESTIMATE
--------------------------------------------------------------------------------
Tasks                : 97,000
Total steps          : 84,650,000,000
Rank 97: Completed 591/758 tasks | Runtime: 23:40:36 | ETA: 5:01:30 | Time/step: 161.1 µs avg, 136.2 µs current
Rank 101: Completed 591/758 tasks | Runtime: 23:40:36 | ETA: 5:01:25 | Time/step: 161.1 µs avg, 136.2 µs current
Rank 29: Completed 591/758 tasks | Runtime: 23:40:39 | ETA: 5:02:04 | Time/step: 161.1 µs avg, 136.5 µs current
Rank 41: Completed 601/758 tasks | Runtime: 23:40:39 | ETA: 5:58:08 | Time/step: 161.2 µs avg, 161.3 µs current
Rank 118: Completed 591/757 tasks | Runtime: 23:40:41 | ETA: 5:02:22 | Time/step: 161.4 µs avg, 136.7 µs current
Rank 95: Completed 591/758 tasks | Runtime: 23:40:42 | ETA: 5:01:52 | Time/step: 161.1 µs avg, 136.4 µs current
Rank 35: Completed 591/758 tasks | Runtime: 23:40:43 | ETA: 5:04:30 | Time/step: 161.4 µs avg, 136.6 µs current
Rank 94: Completed 591/758 tasks | Runtime: 23:40:44 | ETA: 5:01:46 | Time/step: 161.1 µs avg, 136.3 µs current
Rank 33: Completed 591/758 tasks | Runtime: 23:40:49 | ETA: 5:04:32 | Time/step: 161.4 µs avg, 136.6 µs current
Rank 120: Completed 591/757 tasks | Runtime: 23:40:50 | ETA: 4:53:18 | Time/step: 161.7 µs avg, 132.6 µs current
Rank 36: Completed 601/758 tasks | Runtime: 23:40:54 | ETA: 5:58:16 | Time/step: 161.2 µs avg, 161.3 µs current
Rank 25: Completed 601/758 tasks | Runtime: 23:40:54 | ETA: 5:55:12 | Time/step: 160.9 µs avg, 161.1 µs current
Rank 93: Completed 591/758 tasks | Runtime: 23:40:55 | ETA: 5:01:40 | Time/step: 161.1 µs avg, 136.3 µs current
Rank 91: Completed 591/758 tasks | Runtime: 23:40:59 | ETA: 5:01:34 | Time/step: 161.1 µs avg, 136.3 µs current
Rank 24: Completed 591/758 tasks | Runtime: 23:41:00 | ETA: 5:02:01 | Time/step: 161.1 µs avg, 136.5 µs current
Rank 79: Completed 591/758 tasks | Runtime: 23:41:05 | ETA: 5:02:25 | Time/step: 161.4 µs avg, 136.6 µs current
Rank 26: Completed 591/758 tasks | Runtime: 23:41:05 | ETA: 5:02:02 | Time/step: 161.1 µs avg, 136.5 µs current
Rank 17: Completed 601/758 tasks | Runtime: 23:41:10 | ETA: 5:54:54 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 28: Completed 601/758 tasks | Runtime: 23:41:18 | ETA: 5:54:59 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 92: Completed 591/758 tasks | Runtime: 23:41:18 | ETA: 5:01:51 | Time/step: 161.1 µs avg, 136.4 µs current
Rank 90: Completed 591/758 tasks | Runtime: 23:41:23 | ETA: 5:01:36 | Time/step: 161.1 µs avg, 136.3 µs current
Rank 75: Completed 591/758 tasks | Runtime: 23:41:24 | ETA: 5:02:27 | Time/step: 161.4 µs avg, 136.7 µs current
Rank 100: Completed 591/758 tasks | Runtime: 23:41:25 | ETA: 5:01:50 | Time/step: 161.1 µs avg, 136.4 µs current
Rank 22: Completed 601/758 tasks | Runtime: 23:41:26 | ETA: 5:55:14 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 18: Completed 601/758 tasks | Runtime: 23:41:27 | ETA: 5:55:34 | Time/step: 161.0 µs avg, 161.3 µs current
Rank 31: Completed 601/758 tasks | Runtime: 23:41:28 | ETA: 5:55:34 | Time/step: 161.0 µs avg, 161.3 µs current
Rank 20: Completed 601/758 tasks | Runtime: 23:41:29 | ETA: 5:55:09 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 96: Completed 591/758 tasks | Runtime: 23:41:30 | ETA: 5:02:06 | Time/step: 161.2 µs avg, 136.5 µs current
Rank 89: Completed 591/758 tasks | Runtime: 23:41:34 | ETA: 5:01:55 | Time/step: 161.2 µs avg, 136.4 µs current
Rank 21: Completed 591/758 tasks | Runtime: 23:41:38 | ETA: 5:02:00 | Time/step: 161.2 µs avg, 136.4 µs current
Rank 64: Completed 591/758 tasks | Runtime: 23:41:41 | ETA: 5:03:03 | Time/step: 161.8 µs avg, 136.9 µs current
Rank 98: Completed 591/758 tasks | Runtime: 23:41:42 | ETA: 5:01:57 | Time/step: 161.2 µs avg, 136.4 µs current
Rank 30: Completed 591/758 tasks | Runtime: 23:41:45 | ETA: 5:01:53 | Time/step: 161.2 µs avg, 136.4 µs current
Rank 27: Completed 601/758 tasks | Runtime: 23:41:48 | ETA: 5:55:20 | Time/step: 161.0 µs avg, 161.2 µs current
Rank 19: Completed 601/758 tasks | Runtime: 23:41:50 | ETA: 5:55:02 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 16: Completed 601/758 tasks | Runtime: 23:41:52 | ETA: 5:55:09 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 23: Completed 601/758 tasks | Runtime: 23:41:54 | ETA: 5:55:11 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 97: Completed 601/758 tasks | Runtime: 23:41:57 | ETA: 5:55:13 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 101: Completed 601/758 tasks | Runtime: 23:41:57 | ETA: 5:55:30 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 29: Completed 601/758 tasks | Runtime: 23:41:59 | ETA: 5:55:32 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 118: Completed 601/757 tasks | Runtime: 23:42:02 | ETA: 5:55:37 | Time/step: 161.4 µs avg, 161.3 µs current
Rank 95: Completed 601/758 tasks | Runtime: 23:42:02 | ETA: 5:55:27 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 35: Completed 601/758 tasks | Runtime: 23:42:04 | ETA: 5:58:30 | Time/step: 161.4 µs avg, 161.4 µs current
Rank 94: Completed 601/758 tasks | Runtime: 23:42:04 | ETA: 5:55:34 | Time/step: 161.1 µs avg, 161.3 µs current
Rank 33: Completed 601/758 tasks | Runtime: 23:42:10 | ETA: 5:58:04 | Time/step: 161.4 µs avg, 161.2 µs current
Rank 120: Completed 601/757 tasks | Runtime: 23:42:11 | ETA: 5:56:10 | Time/step: 161.7 µs avg, 161.6 µs current
Rank 93: Completed 601/758 tasks | Runtime: 23:42:16 | ETA: 5:55:20 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 91: Completed 601/758 tasks | Runtime: 23:42:19 | ETA: 5:55:21 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 24: Completed 601/758 tasks | Runtime: 23:42:21 | ETA: 5:55:21 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 103: Completed 591/758 tasks | Runtime: 23:42:21 | ETA: 5:02:06 | Time/step: 161.2 µs avg, 136.5 µs current
Rank 79: Completed 601/758 tasks | Runtime: 23:42:25 | ETA: 5:56:02 | Time/step: 161.4 µs avg, 161.5 µs current
Rank 26: Completed 601/758 tasks | Runtime: 23:42:25 | ETA: 5:55:38 | Time/step: 161.1 µs avg, 161.3 µs current
Rank 46: Completed 591/758 tasks | Runtime: 23:42:27 | ETA: 5:05:01 | Time/step: 161.6 µs avg, 136.8 µs current
Rank 99: Completed 591/758 tasks | Runtime: 23:42:28 | ETA: 5:02:12 | Time/step: 161.3 µs avg, 136.5 µs current
Rank 92: Completed 601/758 tasks | Runtime: 23:42:39 | ETA: 5:55:52 | Time/step: 161.1 µs avg, 161.4 µs current
Rank 90: Completed 601/758 tasks | Runtime: 23:42:44 | ETA: 5:55:28 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 75: Completed 601/758 tasks | Runtime: 23:42:45 | ETA: 5:55:52 | Time/step: 161.4 µs avg, 161.4 µs current
Rank 100: Completed 601/758 tasks | Runtime: 23:42:46 | ETA: 5:55:07 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 96: Completed 601/758 tasks | Runtime: 23:42:51 | ETA: 5:55:46 | Time/step: 161.2 µs avg, 161.4 µs current
Rank 89: Completed 601/758 tasks | Runtime: 23:42:55 | ETA: 5:56:32 | Time/step: 161.2 µs avg, 161.7 µs current
Rank 21: Completed 601/758 tasks | Runtime: 23:42:59 | ETA: 5:55:33 | Time/step: 161.2 µs avg, 161.3 µs current
Rank 64: Completed 601/758 tasks | Runtime: 23:43:02 | ETA: 5:56:54 | Time/step: 161.8 µs avg, 161.9 µs current
Rank 98: Completed 601/758 tasks | Runtime: 23:43:03 | ETA: 5:55:27 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 30: Completed 601/758 tasks | Runtime: 23:43:06 | ETA: 5:55:41 | Time/step: 161.2 µs avg, 161.3 µs current
Rank 103: Completed 601/758 tasks | Runtime: 23:43:42 | ETA: 5:55:52 | Time/step: 161.2 µs avg, 161.4 µs current
Rank 46: Completed 601/758 tasks | Runtime: 23:43:48 | ETA: 5:58:39 | Time/step: 161.6 µs avg, 161.5 µs current
Rank 99: Completed 601/758 tasks | Runtime: 23:43:49 | ETA: 5:55:34 | Time/step: 161.3 µs avg, 161.3 µs current
Rank 102: Completed 591/758 tasks | Runtime: 23:43:57 | ETA: 5:02:41 | Time/step: 161.4 µs avg, 136.8 µs current
Rank 88: Completed 591/758 tasks | Runtime: 23:44:49 | ETA: 5:02:40 | Time/step: 161.5 µs avg, 136.8 µs current
Rank 102: Completed 601/758 tasks | Runtime: 23:45:17 | ETA: 5:56:01 | Time/step: 161.4 µs avg, 161.5 µs current
Rank 88: Completed 601/758 tasks | Runtime: 23:46:10 | ETA: 5:56:21 | Time/step: 161.5 µs avg, 161.6 µs current
Rank 121: Completed 611/757 tasks | Runtime: 23:50:17 | ETA: 6:55:40 | Time/step: 161.0 µs avg, 196.4 µs current
Rank 55: Completed 611/758 tasks | Runtime: 23:50:25 | ETA: 6:59:24 | Time/step: 161.0 µs avg, 196.6 µs current
Rank 126: Completed 611/757 tasks | Runtime: 23:50:33 | ETA: 6:56:35 | Time/step: 161.0 µs avg, 196.8 µs current
Rank 49: Completed 611/758 tasks | Runtime: 23:50:33 | ETA: 6:59:57 | Time/step: 161.0 µs avg, 196.9 µs current
Rank 61: Completed 611/758 tasks | Runtime: 23:50:40 | ETA: 6:59:38 | Time/step: 161.0 µs avg, 196.7 µs current
Rank 54: Completed 611/758 tasks | Runtime: 23:50:46 | ETA: 6:59:41 | Time/step: 161.0 µs avg, 196.7 µs current
Rank 62: Completed 611/758 tasks | Runtime: 23:50:47 | ETA: 6:59:29 | Time/step: 161.0 µs avg, 196.6 µs current
Rank 65: Completed 611/758 tasks | Runtime: 23:50:51 | ETA: 6:56:27 | Time/step: 161.0 µs avg, 196.7 µs current
Rank 124: Completed 611/757 tasks | Runtime: 23:50:53 | ETA: 6:56:13 | Time/step: 161.0 µs avg, 196.6 µs current
Rank 53: Completed 611/758 tasks | Runtime: 23:50:55 | ETA: 6:59:39 | Time/step: 161.0 µs avg, 196.7 µs current
Rank 123: Completed 611/757 tasks | Runtime: 23:51:02 | ETA: 6:56:09 | Time/step: 161.1 µs avg, 196.6 µs current
Rank 3: Completed 611/758 tasks | Runtime: 23:51:02 | ETA: 7:20:58 | Time/step: 161.1 µs avg, 206.7 µs current
Rank 52: Completed 611/758 tasks | Runtime: 23:51:05 | ETA: 6:59:56 | Time/step: 161.1 µs avg, 196.8 µs current
Rank 6: Completed 611/758 tasks | Runtime: 23:51:07 | ETA: 7:21:25 | Time/step: 161.1 µs avg, 206.9 µs current
Rank 48: Completed 611/758 tasks | Runtime: 23:51:08 | ETA: 6:59:33 | Time/step: 161.1 µs avg, 196.7 µs current
Rank 56: Completed 611/758 tasks | Runtime: 23:51:09 | ETA: 6:59:41 | Time/step: 161.1 µs avg, 196.7 µs current
Rank 50: Completed 611/758 tasks | Runtime: 23:51:10 | ETA: 7:00:00 | Time/step: 161.1 µs avg, 196.9 µs current
Rank 0: Completed 611/758 tasks | Runtime: 23:51:11 | ETA: 7:22:36 | Time/step: 161.1 µs avg, 207.5 µs current
Rank 11: Completed 611/758 tasks | Runtime: 23:51:13 | ETA: 7:21:23 | Time/step: 161.1 µs avg, 206.9 µs current
Rank 127: Completed 611/757 tasks | Runtime: 23:51:13 | ETA: 6:56:08 | Time/step: 161.1 µs avg, 196.6 µs current
Rank 5: Completed 611/758 tasks | Runtime: 23:51:15 | ETA: 7:20:48 | Time/step: 161.1 µs avg, 206.6 µs current
Rank 14: Completed 611/758 tasks | Runtime: 23:51:16 | ETA: 7:21:48 | Time/step: 161.1 µs avg, 207.1 µs current
Rank 58: Completed 611/758 tasks | Runtime: 23:51:16 | ETA: 6:59:45 | Time/step: 161.1 µs avg, 196.8 µs current
Rank 4: Completed 611/758 tasks | Runtime: 23:51:19 | ETA: 7:21:19 | Time/step: 161.1 µs avg, 206.9 µs current
Rank 7: Completed 611/758 tasks | Runtime: 23:51:22 | ETA: 7:21:37 | Time/step: 161.1 µs avg, 207.0 µs current
Rank 1: Completed 611/758 tasks | Runtime: 23:51:23 | ETA: 7:22:00 | Time/step: 161.1 µs avg, 207.2 µs current
Rank 9: Completed 611/758 tasks | Runtime: 23:51:24 | ETA: 7:22:01 | Time/step: 161.1 µs avg, 207.2 µs current
Rank 57: Completed 611/758 tasks | Runtime: 23:51:24 | ETA: 6:59:44 | Time/step: 161.1 µs avg, 196.8 µs current
Rank 8: Completed 611/758 tasks | Runtime: 23:51:24 | ETA: 7:22:05 | Time/step: 161.1 µs avg, 207.2 µs current
Rank 67: Completed 611/758 tasks | Runtime: 23:51:28 | ETA: 6:57:02 | Time/step: 161.1 µs avg, 196.9 µs current
Rank 71: Completed 611/758 tasks | Runtime: 23:51:28 | ETA: 6:56:41 | Time/step: 161.1 µs avg, 196.8 µs current
Rank 15: Completed 611/758 tasks | Runtime: 23:51:37 | ETA: 7:21:24 | Time/step: 161.1 µs avg, 206.9 µs current
Rank 122: Completed 611/757 tasks | Runtime: 23:51:38 | ETA: 6:56:13 | Time/step: 161.1 µs avg, 196.6 µs current
Rank 13: Completed 611/758 tasks | Runtime: 23:51:38 | ETA: 7:21:55 | Time/step: 161.1 µs avg, 207.2 µs current
Rank 2: Completed 611/758 tasks | Runtime: 23:51:42 | ETA: 7:22:25 | Time/step: 161.1 µs avg, 207.4 µs current
Rank 70: Completed 611/758 tasks | Runtime: 23:51:43 | ETA: 6:56:44 | Time/step: 161.1 µs avg, 196.8 µs current
Rank 60: Completed 611/758 tasks | Runtime: 23:51:47 | ETA: 6:59:47 | Time/step: 161.1 µs avg, 196.8 µs current
Rank 12: Completed 611/758 tasks | Runtime: 23:51:48 | ETA: 7:21:30 | Time/step: 161.1 µs avg, 207.0 µs current
Rank 69: Completed 611/758 tasks | Runtime: 23:51:55 | ETA: 6:56:35 | Time/step: 161.2 µs avg, 196.7 µs current
Rank 59: Completed 611/758 tasks | Runtime: 23:52:01 | ETA: 7:00:02 | Time/step: 161.2 µs avg, 196.9 µs current
Rank 10: Completed 611/758 tasks | Runtime: 23:52:04 | ETA: 7:22:40 | Time/step: 161.2 µs avg, 207.5 µs current
Rank 63: Completed 611/758 tasks | Runtime: 23:52:16 | ETA: 6:59:43 | Time/step: 161.2 µs avg, 196.7 µs current
Rank 25: Completed 611/758 tasks | Runtime: 23:52:26 | ETA: 7:20:26 | Time/step: 160.9 µs avg, 206.5 µs current
Rank 125: Completed 611/757 tasks | Runtime: 23:52:28 | ETA: 6:57:09 | Time/step: 161.2 µs avg, 197.1 µs current
Rank 68: Completed 611/758 tasks | Runtime: 23:52:41 | ETA: 6:56:41 | Time/step: 161.2 µs avg, 196.8 µs current
Rank 17: Completed 611/758 tasks | Runtime: 23:52:43 | ETA: 7:21:16 | Time/step: 161.0 µs avg, 206.8 µs current
Rank 112: Completed 611/757 tasks | Runtime: 23:52:45 | ETA: 6:55:58 | Time/step: 161.0 µs avg, 196.5 µs current
Rank 51: Completed 611/758 tasks | Runtime: 23:52:46 | ETA: 7:00:16 | Time/step: 161.3 µs avg, 197.0 µs current
Rank 28: Completed 611/758 tasks | Runtime: 23:52:51 | ETA: 7:21:19 | Time/step: 161.0 µs avg, 206.9 µs current
Rank 22: Completed 611/758 tasks | Runtime: 23:52:59 | ETA: 7:21:05 | Time/step: 161.0 µs avg, 206.8 µs current
Rank 66: Completed 611/758 tasks | Runtime: 23:53:00 | ETA: 6:57:09 | Time/step: 161.3 µs avg, 197.0 µs current
Rank 18: Completed 611/758 tasks | Runtime: 23:53:00 | ETA: 7:21:35 | Time/step: 161.0 µs avg, 207.0 µs current
Rank 31: Completed 611/758 tasks | Runtime: 23:53:01 | ETA: 7:21:03 | Time/step: 161.0 µs avg, 206.7 µs current
Rank 20: Completed 611/758 tasks | Runtime: 23:53:02 | ETA: 7:21:27 | Time/step: 161.0 µs avg, 206.9 µs current
Rank 113: Completed 611/757 tasks | Runtime: 23:53:08 | ETA: 6:56:06 | Time/step: 161.0 µs avg, 196.6 µs current
Rank 72: Completed 611/758 tasks | Runtime: 23:53:09 | ETA: 6:56:18 | Time/step: 161.0 µs avg, 196.6 µs current
Rank 27: Completed 611/758 tasks | Runtime: 23:53:21 | ETA: 7:21:26 | Time/step: 161.0 µs avg, 206.9 µs current
Rank 42: Completed 611/758 tasks | Runtime: 23:53:22 | ETA: 6:59:43 | Time/step: 161.0 µs avg, 196.7 µs current
Rank 106: Completed 611/757 tasks | Runtime: 23:53:22 | ETA: 6:56:36 | Time/step: 161.0 µs avg, 196.8 µs current
Rank 19: Completed 611/758 tasks | Runtime: 23:53:24 | ETA: 7:22:02 | Time/step: 161.0 µs avg, 207.2 µs current
Rank 16: Completed 611/758 tasks | Runtime: 23:53:25 | ETA: 7:21:13 | Time/step: 161.0 µs avg, 206.8 µs current
Rank 117: Completed 611/757 tasks | Runtime: 23:53:25 | ETA: 6:56:20 | Time/step: 161.0 µs avg, 196.7 µs current
Rank 23: Completed 611/758 tasks | Runtime: 23:53:28 | ETA: 7:22:06 | Time/step: 161.0 µs avg, 207.2 µs current
Rank 109: Completed 611/757 tasks | Runtime: 23:53:30 | ETA: 6:56:11 | Time/step: 161.1 µs avg, 196.6 µs current
Rank 45: Completed 611/758 tasks | Runtime: 23:53:30 | ETA: 6:59:29 | Time/step: 161.1 µs avg, 196.6 µs current
Rank 29: Completed 611/758 tasks | Runtime: 23:53:32 | ETA: 7:20:54 | Time/step: 161.1 µs avg, 206.7 µs current
Rank 34: Completed 611/758 tasks | Runtime: 23:53:35 | ETA: 6:59:58 | Time/step: 161.1 µs avg, 196.9 µs current
Rank 107: Completed 611/757 tasks | Runtime: 23:53:36 | ETA: 6:56:30 | Time/step: 161.1 µs avg, 196.8 µs current
Rank 119: Completed 611/757 tasks | Runtime: 23:53:38 | ETA: 6:56:50 | Time/step: 161.1 µs avg, 196.9 µs current
Rank 83: Completed 611/758 tasks | Runtime: 23:53:41 | ETA: 6:56:11 | Time/step: 161.1 µs avg, 196.5 µs current
Rank 47: Completed 611/758 tasks | Runtime: 23:53:41 | ETA: 6:59:50 | Time/step: 161.1 µs avg, 196.8 µs current
Rank 110: Completed 611/757 tasks | Runtime: 23:53:41 | ETA: 6:56:03 | Time/step: 161.1 µs avg, 196.6 µs current
Rank 81: Completed 611/758 tasks | Runtime: 23:53:42 | ETA: 6:56:19 | Time/step: 161.1 µs avg, 196.6 µs current
Rank 104: Completed 611/757 tasks | Runtime: 23:53:42 | ETA: 6:56:02 | Time/step: 161.1 µs avg, 196.6 µs current
Rank 108: Completed 611/757 tasks | Runtime: 23:53:45 | ETA: 6:56:13 | Time/step: 161.1 µs avg, 196.6 µs current
Rank 114: Completed 611/757 tasks | Runtime: 23:53:47 | ETA: 6:55:53 | Time/step: 161.1 µs avg, 196.5 µs current
Rank 38: Completed 611/758 tasks | Runtime: 23:53:47 | ETA: 6:59:59 | Time/step: 161.1 µs avg, 196.9 µs current
Rank 40: Completed 611/758 tasks | Runtime: 23:53:48 | ETA: 6:59:51 | Time/step: 161.1 µs avg, 196.8 µs current
Rank 116: Completed 611/757 tasks | Runtime: 23:53:52 | ETA: 6:56:56 | Time/step: 161.1 µs avg, 197.0 µs current
Rank 24: Completed 611/758 tasks | Runtime: 23:53:54 | ETA: 7:21:43 | Time/step: 161.1 µs avg, 207.1 µs current
Rank 37: Completed 611/758 tasks | Runtime: 23:53:58 | ETA: 6:59:59 | Time/step: 161.1 µs avg, 196.9 µs current
Rank 26: Completed 611/758 tasks | Runtime: 23:53:59 | ETA: 7:21:28 | Time/step: 161.1 µs avg, 206.9 µs current
Rank 43: Completed 611/758 tasks | Runtime: 23:54:00 | ETA: 6:59:34 | Time/step: 161.1 µs avg, 196.7 µs current
Rank 85: Completed 611/758 tasks | Runtime: 23:54:01 | ETA: 6:56:43 | Time/step: 161.1 µs avg, 196.8 µs current
Rank 105: Completed 611/757 tasks | Runtime: 23:54:03 | ETA: 6:56:39 | Time/step: 161.1 µs avg, 196.8 µs current
Rank 78: Completed 611/758 tasks | Runtime: 23:54:07 | ETA: 6:56:21 | Time/step: 161.1 µs avg, 196.6 µs current
Rank 39: Completed 611/758 tasks | Runtime: 23:54:07 | ETA: 6:59:45 | Time/step: 161.1 µs avg, 196.8 µs current
Rank 87: Completed 611/758 tasks | Runtime: 23:54:10 | ETA: 6:56:42 | Time/step: 161.1 µs avg, 196.8 µs current
Rank 74: Completed 611/758 tasks | Runtime: 23:54:11 | ETA: 6:55:50 | Time/step: 161.1 µs avg, 196.4 µs current
Rank 76: Completed 611/758 tasks | Runtime: 23:54:13 | ETA: 6:56:57 | Time/step: 161.1 µs avg, 196.9 µs current
Rank 86: Completed 611/758 tasks | Runtime: 23:54:13 | ETA: 6:56:48 | Time/step: 161.1 µs avg, 196.8 µs current
Rank 73: Completed 611/758 tasks | Runtime: 23:54:13 | ETA: 6:56:35 | Time/step: 161.1 µs avg, 196.7 µs current
Rank 82: Completed 611/758 tasks | Runtime: 23:54:14 | ETA: 6:56:39 | Time/step: 161.1 µs avg, 196.8 µs current
Rank 32: Completed 611/758 tasks | Runtime: 23:54:15 | ETA: 7:00:02 | Time/step: 161.1 µs avg, 196.9 µs current
Rank 77: Completed 611/758 tasks | Runtime: 23:54:26 | ETA: 6:56:48 | Time/step: 161.2 µs avg, 196.8 µs current
Rank 115: Completed 611/757 tasks | Runtime: 23:54:26 | ETA: 6:56:45 | Time/step: 161.2 µs avg, 196.9 µs current
Rank 21: Completed 611/758 tasks | Runtime: 23:54:32 | ETA: 7:21:29 | Time/step: 161.2 µs avg, 207.0 µs current
Rank 111: Completed 611/757 tasks | Runtime: 23:54:32 | ETA: 6:56:18 | Time/step: 161.2 µs avg, 196.7 µs current
Rank 84: Completed 611/758 tasks | Runtime: 23:54:33 | ETA: 6:56:40 | Time/step: 161.2 µs avg, 196.8 µs current
Rank 80: Completed 611/758 tasks | Runtime: 23:54:39 | ETA: 6:56:58 | Time/step: 161.2 µs avg, 196.9 µs current
Rank 44: Completed 611/758 tasks | Runtime: 23:54:40 | ETA: 7:00:09 | Time/step: 161.2 µs avg, 196.9 µs current
Rank 30: Completed 611/758 tasks | Runtime: 23:54:41 | ETA: 7:22:34 | Time/step: 161.2 µs avg, 207.5 µs current
Rank 41: Completed 611/758 tasks | Runtime: 23:54:46 | ETA: 7:00:08 | Time/step: 161.2 µs avg, 196.9 µs current
Rank 36: Completed 611/758 tasks | Runtime: 23:55:00 | ETA: 6:59:55 | Time/step: 161.2 µs avg, 196.8 µs current
Rank 97: Completed 611/758 tasks | Runtime: 23:56:03 | ETA: 6:56:34 | Time/step: 161.1 µs avg, 196.7 µs current
Rank 101: Completed 611/758 tasks | Runtime: 23:56:03 | ETA: 6:56:53 | Time/step: 161.1 µs avg, 196.9 µs current
Rank 118: Completed 611/757 tasks | Runtime: 23:56:08 | ETA: 6:56:41 | Time/step: 161.3 µs avg, 196.9 µs current
Rank 95: Completed 611/758 tasks | Runtime: 23:56:09 | ETA: 6:56:57 | Time/step: 161.1 µs avg, 196.9 µs current
Rank 94: Completed 611/758 tasks | Runtime: 23:56:11 | ETA: 6:56:45 | Time/step: 161.1 µs avg, 196.8 µs current
Rank 35: Completed 611/758 tasks | Runtime: 23:56:11 | ETA: 7:00:17 | Time/step: 161.4 µs avg, 197.0 µs current
Rank 33: Completed 611/758 tasks | Runtime: 23:56:18 | ETA: 7:00:34 | Time/step: 161.4 µs avg, 197.1 µs current
Rank 120: Completed 611/757 tasks | Runtime: 23:56:19 | ETA: 6:57:32 | Time/step: 161.7 µs avg, 197.3 µs current
Rank 93: Completed 611/758 tasks | Runtime: 23:56:22 | ETA: 6:56:42 | Time/step: 161.1 µs avg, 196.8 µs current
Rank 91: Completed 611/758 tasks | Runtime: 23:56:26 | ETA: 6:57:02 | Time/step: 161.1 µs avg, 196.9 µs current
Rank 79: Completed 611/758 tasks | Runtime: 23:56:33 | ETA: 6:57:24 | Time/step: 161.4 µs avg, 197.1 µs current
Rank 92: Completed 611/758 tasks | Runtime: 23:56:45 | ETA: 6:56:30 | Time/step: 161.1 µs avg, 196.7 µs current
Rank 90: Completed 611/758 tasks | Runtime: 23:56:51 | ETA: 6:57:00 | Time/step: 161.1 µs avg, 196.9 µs current
Rank 100: Completed 611/758 tasks | Runtime: 23:56:52 | ETA: 6:56:55 | Time/step: 161.1 µs avg, 196.9 µs current
Rank 75: Completed 611/758 tasks | Runtime: 23:56:52 | ETA: 6:57:26 | Time/step: 161.4 µs avg, 197.1 µs current
Rank 96: Completed 611/758 tasks | Runtime: 23:56:57 | ETA: 6:56:51 | Time/step: 161.2 µs avg, 196.9 µs current
Rank 89: Completed 611/758 tasks | Runtime: 23:57:01 | ETA: 6:56:27 | Time/step: 161.2 µs avg, 196.7 µs current
Rank 98: Completed 611/758 tasks | Runtime: 23:57:09 | ETA: 6:57:01 | Time/step: 161.2 µs avg, 196.9 µs current
Rank 64: Completed 611/758 tasks | Runtime: 23:57:12 | ETA: 6:58:25 | Time/step: 161.8 µs avg, 197.6 µs current
Rank 103: Completed 611/758 tasks | Runtime: 23:57:48 | ETA: 6:56:48 | Time/step: 161.2 µs avg, 196.8 µs current
Rank 99: Completed 611/758 tasks | Runtime: 23:57:56 | ETA: 6:57:13 | Time/step: 161.3 µs avg, 197.0 µs current
Rank 46: Completed 611/758 tasks | Runtime: 23:57:57 | ETA: 7:01:04 | Time/step: 161.6 µs avg, 197.4 µs current
Rank 102: Completed 611/758 tasks | Runtime: 23:59:25 | ETA: 6:57:34 | Time/step: 161.4 µs avg, 197.2 µs current
Rank 88: Completed 611/758 tasks | Runtime: 1 day, 0:00:19 | ETA: 6:58:05 | Time/step: 161.5 µs avg, 197.4 µs current
Rank 121: Completed 621/757 tasks | Runtime: 1 day, 0:17:07 | ETA: 5:13:53 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 55: Completed 621/758 tasks | Runtime: 1 day, 0:17:16 | ETA: 5:16:50 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 49: Completed 621/758 tasks | Runtime: 1 day, 0:17:25 | ETA: 5:16:59 | Time/step: 161.0 µs avg, 161.2 µs current
Rank 126: Completed 621/757 tasks | Runtime: 1 day, 0:17:25 | ETA: 5:14:24 | Time/step: 161.0 µs avg, 161.2 µs current
Rank 61: Completed 621/758 tasks | Runtime: 1 day, 0:17:30 | ETA: 5:16:45 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 54: Completed 621/758 tasks | Runtime: 1 day, 0:17:36 | ETA: 5:16:35 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 62: Completed 621/758 tasks | Runtime: 1 day, 0:17:37 | ETA: 5:16:43 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 65: Completed 621/758 tasks | Runtime: 1 day, 0:17:44 | ETA: 5:14:38 | Time/step: 161.0 µs avg, 161.3 µs current
